LE,gammaE,LElev
1454.34100617113,0.24190008404370686,2025.1307482571801
1073.3129066391205,0.24159619053620365,1823.4433995582776
1095.4275735072567,0.2384487365458659,2132.63907109701
1662.1915068795035,0.21759077083448508,2471.4605100790573
6451.354028056036,0.18277166129097547,2584.614519133588
2934.9683039111324,0.2006193322509822,2144.037330317865
3658.8720332969383,0.20508400329444593,2175.245316950392
4525.336238637398,0.1733011472228021,3140.173830821897
4352.955982350998,0.17530765319679603,3449.7410936044307
10455.728327025767,0.16913163191603928,3158.1129988660955
15144.309904026735,0.1645758719219583,2348.1995601925814
4735.369804354621,0.18927099494157862,2623.1428697634537
2089.692604178686,0.21674347548656775,2725.0134247344618
2707.138147461011,0.20030147686662214,2618.668195361041
3149.670788613712,0.2070993380655276,1997.8694200323243
21216.862997335447,0.15868366498646394,2742.8444923450124
2018.392673247519,0.20982375134090372,2027.7743339721426
2356.4609283349705,0.2038608075222807,3408.6395611125326
2729.1934005759276,0.20591531288412354,2399.6280134151602
2087.7880744690856,0.19369735956060638,2564.44965846795
2314.5681084604284,0.19280828584445456,2496.217815501691
2424.867753742413,0.1926301141304115,2507.0781091949325
4603.066013365596,0.20618073455658856,2691.7592005518163
3963.8645221303627,0.20333933616979555,2695.8149411511363
1652.0447663820607,0.22283986581265333,1792.691581769647
15866.48879563303,0.15942929547489657,2070.715848470328
26534.989621120978,0.15099978623068352,4420.044745550993
6366.986559687045,0.17343782230474133,4547.8868173967785
6701.084386045945,0.1768562641008624,4026.4249522517107
5749.633847737706,0.17458197822396568,5666.987357546424
10478.356896551295,0.16419176657373702,3940.1508406595303
10802.398664603794,0.16488141179604224,4271.662494195501
1473.1600277600749,0.2219598837017168,1537.8498759428785
2782.255039713081,0.2151036698358223,2205.2744674517885
2264.1877868741944,0.2052985980363202,2486.7928968702554
3583.5939303033206,0.2045787975358252,2954.044640629938
3244.9983224195585,0.20291531031863286,2995.787409854167
2601.5540792386414,0.19995002454421368,4812.540921875471
2561.2960348248735,0.19848168326700086,4802.0982919240405
7782.428131640857,0.1717046212922642,4544.998815264611
25295.214669377016,0.15633174699607083,1999.2096222049931
63545.36727495994,0.14027211952038365,2629.4103139488097
30143.9692694,0.15204748575640747,2561.7152775721747
29431.41826940671,0.14781141688890023,2545.8057681395035
26044.902642456862,0.14956852475772156,3003.542566141381
25117.53003551214,0.1531621174946121,2906.005176570305
3761.40430102999,0.18689831772182325,4729.111363668177
1693.60740122543,0.2151842752593854,3877.335999801478
4599.123577642368,0.18352496651760833,4628.556064598221
5065.030001597046,0.18656965896366517,2654.970113719122
7195.651356506809,0.17658712289428702,3255.643944636556
7114.919482958467,0.17286515297503025,3157.290949922161
6190.79328103182,0.18141230147804366,2455.4713688294983
2538.845277700094,0.20489464212702163,2793.350306011001
2259.5815624058146,0.21287225798866802,2552.738048382814
5033.92962462337,0.18988686295522653,2015.3751726689595
6360.314111048206,0.19108453548566204,1917.1203206378598
4469.068760911847,0.19585283012976587,1821.0834146605932
1795.930888287092,0.22041366050096295,2293.881494145576
808.2421506575453,0.24560134450571672,4198.10117165472
559.0290866564295,0.24092045163389017,4244.81837324637
713.0201019009102,0.24108476891460842,4195.326770215247
637.2208379609166,0.24809468427842718,3971.5185097479653
2898.2312498661604,0.1989065057720567,2413.3141155003195
57332.967133712344,0.14042965979549996,3128.1734459172503
11486.757864066996,0.15675951985608383,5431.021532030845
2082.9425770224443,0.20378040830941202,2937.2689608840938
2222.968644609039,0.21082613889501445,2956.614130302468
2042.4831306641654,0.2107633750871773,2872.582280055423
1347.8269434786548,0.22953405660429094,2648.4139017905422
1832.7527925703098,0.21911518325056076,1651.062224331953
1795.7069198200577,0.21539850994123333,1656.96380694437
3525.030959480635,0.18928823286246713,3264.339469129923
3675.489359821346,0.19216420191415637,2440.535780137719
4195.04388479903,0.19596018051186004,3247.254393187122
1188.984947205825,0.2404687879016867,1532.3412214824682
2258.448848513868,0.20525204362722438,2792.429791390554
1848.563122661506,0.20078093694919547,2536.5970049662087
2333.8838683993886,0.20262757291834171,2497.9173943796454
3738.6631669992794,0.2067417889591326,2460.1073823129454
5302.767486135465,0.19419629103245195,2745.9168555110073
3568.8281851291285,0.18444463589937332,2398.5176360409127
4330.541802415622,0.19493547992580557,2351.7341875384122
4051.5735035121247,0.1882631178276007,2207.0635670523816
3835.648790970953,0.20027482581874317,2801.867281582816
1697.6869907026512,0.21192357649932902,4237.09536841985
12653.413428429734,0.1651918342844512,4030.208082055515
15365.165052793625,0.17317630999561825,2062.9594423331114
10406.579537323187,0.1612471956720959,2493.2133545132288
16938.188445375486,0.16763349430480623,2838.991939073172
16971.90355931816,0.16673659945298114,2713.86749461865
15630.861924527117,0.16305678688598058,4793.394428351646
2557.091068357258,0.18837002122521598,6151.450023000679
10129.568165697927,0.17277382768684255,2624.972485669087
5985.257582752053,0.18093449333927739,2903.395457086497
17328.849399318373,0.15910415601783082,3859.327266368651
18516.88248727991,0.1563842974348528,2964.595506736157
3233.2943974064115,0.20072274239654153,3811.9101030471493
2604.3928383091197,0.19688896315903645,3771.627774936757
2494.5149934197043,0.2108897635108404,4264.641603880499
1358.7868041867332,0.2363521301328679,3004.669733318621
3303.7513343552764,0.19377881115456574,2345.762177525477
2885.4226613456285,0.2023861934066281,2288.6772251879024
846.7300312458287,0.24878083317023217,2415.8349993080287
846.7300312458287,0.24878083317023217,2415.8349993080287
1391.6517242657903,0.22977057217829822,1813.0925577307594
1263.8071760067412,0.22246300207698338,1746.6219972088556
976.8231681385312,0.2183593815853133,4754.894794019459
5810.081032825049,0.16560713424274331,6162.926366238871
2169.286999982576,0.1993839936476957,3053.210901713391
2392.833313824906,0.21274780545750424,2809.440081417702
3050.9935643296726,0.20359107840527035,3452.3421089143153
2837.376337717701,0.198684587751353,2376.547812708645
702.2487021228014,0.25488446913555113,1909.3654198871852
990.1351825535353,0.24538519345279386,1979.226563232141
4278.793101017198,0.19518519939767837,2543.597879800423
1067.1979115981287,0.23546957955280295,2339.951138485671
1735.2005965055707,0.21706534141824893,3836.5613511098763
2403.17880607268,0.20644705909620414,3295.4969896684997
1571.4247774270884,0.22028369396093736,2252.946286874878
1426.0044821975268,0.2240704365621007,4264.033043597382
1197.8596290543333,0.22017182458531015,3930.8991323541013
8279.70314637106,0.16639147021803388,2156.267594337346
7194.456925467246,0.17443603199092478,2375.1913033043775
4641.338315409484,0.18920734295359148,1327.2006083657088
4120.869158423386,0.18768703537861703,1274.9840859256255
6997.960246436104,0.19134363577588806,1347.6768524499519
6198.022654169269,0.19314168586847516,1394.8371355588145
1469.4176556378704,0.2213091739015381,4534.669369426072
4693.243789344118,0.19065775322320894,1880.83295138275
4489.776982646966,0.19258624233758215,1903.1824186172553
2424.788347092198,0.2029426747209351,2407.247524305805
7861.920181320749,0.1819665249311349,3270.1628228819354
6453.460381236952,0.17912438453852655,3193.1972489087384
8694.834662986472,0.17132103507688692,3111.094181961275
5002.466569297202,0.18571363332836563,2947.018249530464
13087.503484574994,0.16802839027767003,3361.6732820367915
5272.466614150502,0.1795366199745913,4983.242884168819
3382.345792655865,0.18764111835638234,4266.044361215955
5590.437325809241,0.17979408950738487,4610.299806343086
11599.697070146254,0.17942066535522572,2148.6540604972824
6741.898805101066,0.17350197900426503,2120.2332724620424
10653.572603102486,0.1828530643058881,2378.3783908278833
8162.196977386524,0.1663150664250072,2251.0789069666394
11428.439158639798,0.1696667136964807,2090.0527830101655
1003.3926100294925,0.22914516451035688,3838.5188045109885
3565.9063697304045,0.1951497767822687,3507.865769050753
1834.0389352729285,0.19045660434940992,3522.37246550581
2666.7556131934757,0.2076295934777531,2501.9412844985623
1921.4125383238247,0.20943010855518257,2270.9851564077817
6024.839097397939,0.18610421159543517,3390.474552041353
5220.222271437976,0.18606379248527713,3194.3520901140923
3824.3743501520407,0.18344820233772727,3817.5405391706927
2728.8830518260097,0.2103900240356372,2221.1701833809866
4264.998021210965,0.1957537968413195,2334.6418726674647
3693.4136638977147,0.19371909555998565,2173.677641690639
1328.4993234376248,0.22200821025278386,3142.780723023217
1529.0323424334072,0.22440867631641762,2885.039654341359
3626.79926883948,0.19230583164075038,3255.94312819354
4954.401884974568,0.18539517221290946,2707.2110298636553
2123.5629986963327,0.2273251070044275,1885.8624205968124
1435.1431976817228,0.22089565663398478,3601.7026053071863
3822.9226297721607,0.19123594256762255,3365.257350331452
10673.025696128645,0.16608583817830422,3086.696981626753
8314.658708353953,0.1759337190077475,2657.589038444445
6989.0932055208295,0.17336865023496234,2550.062780558312
2083.148307376759,0.20862991010617843,3415.4927939335835
11257.119602672728,0.16534668385722753,2601.745337449107
1397.0740525164908,0.2221107676757595,2800.43218221648
1106.4859537479692,0.24110600170982724,4055.1576833042136
7716.378054914418,0.1684999195306182,5111.961981410816
2029.2479018619154,0.1952312570235073,7240.829664004993
10679.014451030629,0.1602498140720928,5226.2676990707905
5591.613866612312,0.17642371788938502,5329.191244091353
3886.2357603481514,0.1874631345005588,2960.324112694771
5009.258532590601,0.19400435048223066,2751.144240758947
4346.8487708523435,0.18939271686436626,2560.3125692474828
17052.963829874036,0.1592708663210806,4579.566215599512
22960.31545455442,0.15477900797704913,4055.6461733538645
17839.938335716815,0.15253870342995773,4598.155696515472
20168.662259301214,0.15138677579027374,4189.690844308662
17346.47986915501,0.15280393551041938,2717.3494642391956
7334.449017649508,0.1795095885984886,3375.9203107685507
10855.34285833205,0.16059945220432933,3372.565825332665
3861.5058351810144,0.18781798843692885,3470.3399117596946
4825.0245898641915,0.19159029042817685,3204.2945647442593
4334.9849734133195,0.18633653518483395,4708.065520668064
2196.44261162635,0.21471989211286546,2320.7364877230275
1178.3455145900732,0.24318056545417913,1980.9779413318602
1178.3455145900732,0.24318056545417913,1980.9779413318602
986.9826048773182,0.23367904569521258,2076.8084210571524
1249.9388909977877,0.2453682971551887,2251.2522809825705
1011.4698032084075,0.24030158563249215,2177.2708324231135
2610.0191721158762,0.2071515398937076,2053.0607753692047
2739.19937252364,0.20754848803044557,2446.754694322192
12660.449489379276,0.1637010791120825,3655.4156253595715
19264.09792298158,0.1607755747482966,2459.828676890325
62799.49304472793,0.1421128742718767,2287.345868200372
17111.57149725824,0.14754571786119122,3271.5322173881973
24760.329919056592,0.1556217166340462,3265.2476806990758
4731.314378679014,0.18685230699705024,1872.9547023676625
2201.768128574368,0.21664739279817377,2076.01230685952
1983.2232410817924,0.21940624124035313,1826.6190116861806
9800.018109717852,0.17389020963300295,2399.773561132915
8341.038339996543,0.1697561759965198,2444.855101422483
9298.180379750365,0.17351555416643824,2282.675285324649
4722.948522043698,0.17994035239590475,3896.5651223457717
4041.663634359828,0.1940568755879439,2220.9677395428153
8070.948855977953,0.17470962098919912,2815.8777267909313
2391.7183513207974,0.2044476784923015,2823.371244575611
4052.9536206231805,0.20394796257799214,2551.3171737263992
4995.019795601128,0.19338247391148083,1488.097029258604
738.2988298902455,0.25521526859846116,3289.403892368882
3353.1900164469707,0.2009028458957651,2799.8928772780864
5590.222257103063,0.18660740347738272,2505.8469399464316
4880.24922298423,0.18953489489175934,2360.825739585216
3191.876665190951,0.20720554351637271,3148.0519392673614
3539.3693566362763,0.19295801430402068,2820.815359469139
2793.376095116648,0.20325342275321692,3254.1909070710576
1327.8986302701735,0.23105377884397885,2563.8800033333537
793.1538446334948,0.25171612598585186,1802.0866444929693
717.7969725041062,0.2644970499779085,1476.0635797065859
694.6406655647727,0.2501603679757352,2207.117902353289
509.49078912675463,0.2815065249065185,2090.4977360891776
26719.336033208496,0.1549430976086409,2867.4176300793847
9718.812929796326,0.16227014093725942,4474.221864175925
8541.82393707298,0.1667645832098245,4339.967664564529
2906.097501081915,0.19104353194970589,6820.642778580793
12379.396626270216,0.1696131640211577,1785.592293442562
3391.3935860376037,0.19164432323472863,4276.1825365912655
6018.258162753763,0.17550307366493476,3182.8586196721226
5575.371680340355,0.19154599379891762,2312.070610236376
5795.726782833659,0.18138977145891622,1980.2638369847766
3145.5047037651184,0.18642462960085812,2137.402592463145
4441.985580469288,0.19867980483496964,2516.508090424063
2570.334557505129,0.21507125648891265,2432.001661944623
1490.0479302957879,0.21660875808569535,2815.8046249713325
5659.540049656043,0.1759507292212151,2798.397885527417
6361.818925964221,0.17817612784630324,3003.1710582593946
8802.362383735803,0.17474446865190835,2622.396628823624
3758.578025701364,0.19993484217450916,2888.6513846389666
3065.2302893216015,0.19734067516798565,2845.204793362255
2685.3535730349627,0.20705484959725962,3575.8472913530572
1474.0282050584383,0.21040514772426558,3413.6182030909763
2169.222623899968,0.2211175286469939,2169.0155239771248
1423.1599579830824,0.235231468921816,2409.9902423404487
1379.127857103369,0.22199081244930582,2500.9400378736736
1631.1393911716948,0.21636991812658088,2523.5328379722623
2673.287380171099,0.20281740130178977,3107.504545278851
1947.1477966157474,0.20216705951423553,3060.401457601502
13698.341882214729,0.16102193685795377,2606.0307009095895
11527.681764985484,0.16973431400559544,1787.6315136556366
7640.797101947459,0.17870839394513954,2335.721056440001
1166.2443586990996,0.23685134128856933,3003.2434309009827
742.1431448517361,0.23480339116455473,3036.443104815328
5968.247808451592,0.17221862024821163,3365.444607199455
4370.272829679072,0.1942855343370895,2581.103375749676
10125.34279118004,0.17332281332400215,3061.1637804646434
4761.588846461742,0.17517899773162163,3755.269565132643
5680.726054858956,0.188782431764794,3919.790011033409
7589.492113463648,0.17798112573187,2215.1606027091175
5148.154702586367,0.1824732459356225,2844.3871386183255
6229.8341218224405,0.1816011971821922,4365.864740290886
2472.0475921439565,0.20967023022912856,2183.854909801755
1222.660635424312,0.22416354665434768,1993.2326880996013
2428.970047385272,0.19679584968665798,2883.5176778269088
1979.0726897413192,0.19783083817344949,4984.213425477105
2891.520378734981,0.20269778416067596,4806.001464233432
2717.2937847893268,0.20066449926633653,5061.558840916924
5176.9253532790635,0.17881308979432775,4640.985379916587
2517.606618197433,0.1928678082674128,5193.929895520068
4814.982150669213,0.18263903928092426,3126.9571317388454
3092.6461153031587,0.2053155194877022,2612.423262117876
7331.570756687055,0.1754897840391423,2152.115042617433
11759.392323101207,0.17448123978856256,2232.8923735608305
8219.120913180246,0.1682054730005018,1862.6064264971199
7587.2702983094405,0.19294382500688578,1832.3379435423503
11532.105283914414,0.16792401541451168,2678.981987517268
9734.42195471353,0.1688421212844139,2936.2890825701197
3527.179334388396,0.1992862142110341,2884.553378949819
2256.826409502527,0.20526317528415589,3463.026507128843
6288.942405769993,0.1804895384538866,3018.7373858521987
2666.6704219616668,0.20807262596384896,3191.6212883697
826.9653150574234,0.2419165073270822,2372.179850999136
16805.309588018266,0.16216853909372836,2688.8230477929724
3572.8736235207803,0.2012543696593634,1999.3225644336299
4323.904613594089,0.2098878075769012,2163.206575681218
3176.950047775475,0.1965230400461498,2301.5921721242407
3934.4874239528335,0.20513844466253225,1991.0405243549774
3495.593484538897,0.20276747183903424,4767.547489993002
2222.3104933580626,0.19560107421987125,5034.868897945442
3289.409820623778,0.19113912112825476,4007.343483060966
1336.1247153605202,0.21457391807146547,2990.208951823069
3578.6499191349767,0.19705397947781245,5052.8049924846055
14149.28089836188,0.1713601182500948,2417.9410616564332
3356.6523386322456,0.1900650814605465,4257.901001805837
3220.0755509492815,0.1954584393730139,3165.9442295059675
1526.7994759648402,0.2340053717524075,1936.7170554844952
4304.43611001551,0.18959179600209253,2070.077527080625
5272.244845592932,0.1968284030008182,1661.2525513360852
6517.544740593447,0.1798146871305212,2753.7615014737944
7899.21942458122,0.18310107280188187,2708.4113114232746
6012.472786661729,0.17216925534500832,2535.890904667353
7021.751861204158,0.18171629815817356,2612.20148890502
7749.9561283399225,0.17571975238850412,2615.0580620044357
3979.949585403384,0.1865500759552845,3201.892976358474
4487.963390382681,0.19423451746728718,2060.056214448136
1422.7034006391395,0.22353145526741452,2872.0744062839644
2033.7292223753038,0.2167582065923603,2627.205068520522
965.0889137310198,0.24232168529068696,2802.137512802175
2503.898044208404,0.2015732617891429,2582.0243039696666
4496.729010264223,0.18693953318114734,2911.788416699777
4132.43227476816,0.19573770669191465,2739.5386086042276
2208.6023148495265,0.21523695485026964,3309.8750666470587
6582.643965788381,0.17353428663767767,2431.0850197113386
3246.8843506504145,0.18643067538669664,2959.757699194511
4654.46915701539,0.19340855272278107,3209.5896408431945
6066.334867161658,0.1854729391393147,2606.166212029519
12247.905396430442,0.16684978880929915,1819.6143701755122
6354.652229719487,0.18201479552542899,2308.7929737246945
13918.282348092025,0.1664708825738043,2274.628324587944
10536.896751160142,0.16248761881184245,2320.7206860057067
35388.91343739173,0.15714400416602328,2438.4619513802186
6403.11529170701,0.17025425713321107,4402.185167556928
10398.168636077533,0.17977707050310676,4625.695659341781
17300.975514072088,0.17145816908479888,2167.1374469863404
17853.348439764304,0.15131048813538955,3590.626821494104
1737.7649636744438,0.21775050559356154,4551.208490947072
7064.524346108124,0.18205328166906148,2188.318303136391
8705.78961818544,0.18303229057871837,2124.2276442173625
1912.147820669218,0.21689572370441157,2600.7188590742094
2118.969383400067,0.20774015016180072,4484.192968000593
4215.356635105562,0.205098494928874,1545.172226479792
1002.2746723337326,0.21708705997395444,4445.803147474452
1249.6984152294697,0.2209369959575189,4126.431837180729
2473.2885850429066,0.2109084134932067,2971.0580392623747
7104.5367796035,0.1810904821149347,2276.98151332919
3387.843226442833,0.19849580639381914,2126.307206985418
3580.4550718680903,0.1991350803715616,2076.881886096291
3280.666725079911,0.20227124072604433,2122.917174755182
5832.884634395298,0.1812301322880867,2553.653442493871
6359.108642244892,0.18206182164917317,2212.410491966635
9011.449146754912,0.1735553317142787,2709.861402381589
2930.3458324309186,0.1965555730766906,3971.665681836816
1084.41146737053,0.23287713608702143,4476.182676428238
11516.002817763765,0.17338329174302933,1771.845185553476
8045.502236245771,0.1723074248770236,4865.74845332097
7577.650951464378,0.18372526182530968,1775.321568070545
10777.593210115485,0.15778899233388546,5027.531102485663
4043.3838773832863,0.1968862754583859,3798.3304208270497
5565.559088691978,0.19073239363753308,1743.924537582723
6181.6333298853515,0.17785340729358654,3687.16086129805
8935.728920458834,0.1662368308447928,3662.7062008776497
2102.1818860227318,0.20990552819968034,3640.238052550169
3166.707023317218,0.1992404381498345,3038.3609446782684
14503.06217103171,0.16725348318321234,2877.965943984511
5139.8844915035925,0.18020028091819262,3103.505373008415
8893.619411707139,0.16987598837982895,4055.9120124218707
1737.6407180711562,0.2255060440935682,1372.0937058539182
2481.4235905455216,0.21044076503284087,1996.2740193481093
3028.7979829392725,0.19797803948442516,3316.7439764558344
1680.4302063334997,0.203791837830766,2913.0598069189814
8350.20205032318,0.1645731671044127,3630.107871736698
2726.2951906983685,0.19829783048981114,2513.865251918645
2705.250218546097,0.197690964475915,2285.11699997494
1167.1950674438058,0.2385557821712048,1994.3079876417457
1774.9053701322064,0.22592632458966191,1682.1698244781546
1506.0567274327682,0.22932014762055883,1766.7424413696797
1344.2583452820998,0.22968286489094078,3004.7491475220736
1246.5489460500933,0.2382580522258821,2022.6239444659257
3596.455264124931,0.190380100515231,3426.005684412911
2116.5978671423777,0.20312858574302253,2858.4621416758964
4387.396470949498,0.18328413351188497,3847.2883559335914
2650.0740669597144,0.2065479354387031,2973.0136007591786
5497.009339084905,0.18183712110316613,2899.0708661700683
2594.607336528198,0.20378663612196649,3789.935203017267
20188.506462386238,0.1596388856173654,2636.189082376043
1438.7664338235404,0.22350323354576415,2267.78648073498
1256.1809700461874,0.21366872681171023,2466.660049301352
2056.627487042365,0.22251872425756783,2313.974076768907
653.7225534922316,0.27692128196217014,2175.207309262557
3528.951579005016,0.20947356352839455,2612.3545378069925
2630.405161385204,0.19068447472799605,2680.529888384407
3679.109675393078,0.20300578297069813,2795.712066241015
3143.1513026215976,0.19867194002581345,2804.7602441563886
5552.089200504312,0.17212388754764468,5983.763301538617
3069.170436993272,0.20132732140799364,2774.7611424146894
2755.0302208023477,0.20362991731641508,2698.0186861676225
11192.041966100654,0.1708971995107871,1812.8129192109498
4900.011664985718,0.1856251306413964,3125.8479639326656
4268.536327369237,0.18053472420820763,3110.1100498594424
2023.5338359605155,0.22349466564441797,2669.407313107078
984.5077262559242,0.25508832461092745,1747.884715133099
568.8611140141472,0.2581982678800819,2719.2288832928593
809.5178939974412,0.2557144090221539,2752.4241040653346
2628.7359380511966,0.20424878322916296,1579.0203314352107
1590.841168673844,0.21890759848703392,2272.6438995240137
2165.682313741318,0.2194867457986762,2383.6983230502296
4329.97216020042,0.20351244176326794,2329.7691682508057
3316.3092670789083,0.2001401956906276,2131.65288972756
2301.3229720430236,0.21595370162709687,2345.616807257058
3997.6243168567744,0.19040723080239724,2448.0235858488318
8326.10302303534,0.17115920150360603,2923.1539388448073
876.0617182050152,0.26328602444804794,2522.817358416259
768.6354168143305,0.255015189602267,2435.801731644476
767.8591560616495,0.2518186875923917,2216.1030066782296
690.2111813767063,0.24674811142916148,2198.4061921382863
4106.458921628382,0.18472963539962584,2566.702561033961
1256.2727172885418,0.23499967517177223,2479.7905866313017
3994.5005944952127,0.19138351178181098,4351.545601805163
3562.6544016066473,0.20598651627152104,1843.027851222538
1465.5872806911643,0.22825729661385535,2973.300729688332
8267.812855252714,0.18737351809088307,2086.5621091288604
5773.28126435962,0.17060061531252452,3972.9033104558757
4824.396553242792,0.18907094088848947,4408.645283090948
19292.945539997352,0.15857004084767343,5923.005301778666
4685.718934100946,0.17853837010161366,4431.468868189395
3142.404756038394,0.19504370738660318,2464.0376175578635
1015.0168795371505,0.2373465284973314,2899.541219880826
1015.0168795371505,0.2373465284973314,2899.541219880826
2053.6599201550407,0.22192734831774474,2203.1116074945026
1608.3864076579941,0.22208528088340404,3898.4260046721233
3935.7693834081533,0.19805344534788624,3548.132435462072
2488.014997019185,0.18902940598168588,2856.860175837954
1202.4271473084652,0.22614211381932986,4278.839015886037
1464.505337695128,0.2205638827431515,3619.008353003605
21822.070396382347,0.16106269226758338,2570.7793877602944
6428.405977226133,0.1690184823259489,3850.7650235021233
24405.33277681139,0.1551542316866563,2587.815232955066
1332.897652830412,0.23488075650235143,2999.606129673654
3454.7293437574426,0.19867143653815447,4452.316419884022
2544.4512791757716,0.19841698764388105,3632.912313227107
2513.8766632136494,0.20575790947022876,2315.203213496759
3067.682004767116,0.19786404096975121,2491.9665712317606
2201.7225060902547,0.20661199740960684,2565.1436457292652
3298.8072146627087,0.19828378154942344,2586.3438517242166
5226.210255609807,0.1883266352181815,2730.4501542861667
2439.7059514436432,0.2078367866190466,2680.5979532401425
2937.3289029031225,0.2057703504742321,2511.8673811382305
6147.969245404098,0.18509606482942578,2727.857938019601
13278.498994884982,0.16541659281137192,1739.230575063924
14578.455269381451,0.17278440763207217,1789.9898388064526
20745.21177614426,0.15385523295649173,2524.173614308148
23519.256903639773,0.15833630030619894,2525.297443018561
11206.422599844758,0.17472696537462926,2278.5592108374008
31481.68226795069,0.14948699073201865,3540.4150290182847
2115.019873146074,0.20877511481407005,3019.925365178478
1748.676856038585,0.21269706527614538,3008.5290459031216
1799.9870991474825,0.21671163250252334,3289.0240080817825
1381.065926842658,0.2096357322584178,3200.1240831211003
1386.356409498525,0.2139157520486281,3338.0480838382787
1371.8794183557454,0.20830066032045566,4816.345744994298
1938.933870661213,0.21331118048060713,3668.542472609372
2048.5442319628432,0.20701396757367677,3763.2644423663905
3004.3596675682907,0.2001974077096648,3409.54008503563
3113.5106542861977,0.19344860512694123,3791.78933337225
5116.931884363289,0.19115170709647747,3685.5466627760934
5044.295725184907,0.1772662363870219,2840.7555647081226
5560.931884004106,0.18868750350626573,2695.7515793736793
4426.604609440765,0.18358453813770412,2751.7847068790047
4438.573256613612,0.19275957857524675,2660.280770143385
542.5748598467796,0.2628787348062288,2327.524855343808
1254.923340770426,0.21820710549866454,3622.7037884479264
2406.2033055941615,0.19601797774701557,4142.742849692253
2884.7158934492045,0.20047640700538422,4098.772177960871
2449.4297136366545,0.19266136894335092,3933.380136644444
3000.5181951104,0.20838632474674326,3266.6647786090934
4580.851878181597,0.19523512187888567,3139.7092380512527
1553.8095029675512,0.2200453916999235,2016.9941200517974
1921.1157507840157,0.20862156334927784,3535.995013633535
5417.277361315429,0.18754055550892057,2329.2917850935637
4922.715290599702,0.18170860918513845,3534.0769634442277
6047.037126110433,0.19059876129977846,3722.628436355094
5191.493993627274,0.1972168900723169,2566.562256076821
1095.7313684741516,0.253335856341469,2194.8672814359456
523.632882044543,0.25932566326519463,1877.6571079216162
3909.838975659,0.1918793142482214,2589.2166354513815
4740.894115268771,0.19084378196587445,2776.709743923689
5577.017368011074,0.19014095913584414,2463.549199451586
5429.606931939065,0.17976603378270462,2576.785112476919
1824.703311378343,0.20488961771908856,2990.177379433443
1484.5213772819018,0.21156994132824644,3268.8071153996766
1879.3979324385014,0.21158347828757781,3454.4246183538594
2352.154162065332,0.21800778889383599,3261.6969085953624
1565.5316777774271,0.21261039941596577,3302.2785559926483
12303.59984764121,0.16672321042879254,4038.931582506091
8089.6629517988995,0.17113039456639126,4243.383551459601
6987.092284418009,0.1693587789370785,3974.423576692854
7068.971356940405,0.17419655712232002,4146.016355268821
10867.984072964651,0.1746461741697124,2495.1881702494443
2226.6234926446787,0.21422498251380934,2160.16571910898
7613.594427131729,0.17541507106968246,3282.5669917433015
10318.233765571496,0.17084628267476124,2099.032623042286
7288.478601291416,0.17985602211053806,1937.9447625195107
6173.104024783655,0.17365211258328567,1854.6780543713076
3938.0404465334336,0.17946572489178195,1839.4063129796466
6697.447453805745,0.18392304347152683,2224.2817945118195
7157.287417228457,0.1767436885042617,4598.006982791035
7287.818917219234,0.17706321999206265,4094.1643827641815
10032.103306292944,0.17903314785865423,4149.664620039877
7872.173377992631,0.1746165090801799,3668.67544172754
2632.464967080856,0.2087208416780152,2508.9187612403252
6122.162841102382,0.17050480321303205,4519.339953651999
1611.7117671255728,0.2371839372455484,1728.8170866841813
3094.6893542500675,0.20725656803524795,1748.791795398947
7246.77253447862,0.17002102976979566,3320.747622378345
11302.789106384042,0.17253043401262208,4070.117236822525
1571.7195022478566,0.20125444009451637,6240.488007182342
12288.49855426963,0.17028692451548774,3966.1202615103075
16106.769929574468,0.14986960812031083,4098.912439643568
5423.780601312036,0.173755003618554,3917.968919604244
7193.324325010053,0.18131798022625523,3195.8308931906863
2149.8445517964583,0.21329038579827359,2759.4619024507815
1593.8696585458174,0.21874996610116096,3549.9062421791164
8545.412034592337,0.17652190322774983,3360.332538414777
2244.4594854257234,0.21767734732186853,2257.794818501882
1908.4017843507593,0.2144737553188193,2821.5777446948287
2425.243605025914,0.20553533507557536,3555.4705374326127
1498.0754682903519,0.22525549825199104,2808.038155671846
1558.1002479039694,0.2129149435067476,2779.927341641851
1717.0867034499781,0.22059505485703906,2223.8360647609297
3192.269829258424,0.20082760719665654,2726.4394666797994
2203.9252740605516,0.19840865174466896,2085.47497217689
2182.683364527406,0.20135048892023702,2247.8874055558717
1590.3480957171007,0.2078524328352255,3099.743135914513
2077.773062265568,0.2139956701693641,2764.423771344057
1639.915438703611,0.21368844171427587,3491.713321949912
1875.7669738794432,0.2164406138214047,2036.6211661217224
10353.997676506266,0.16619693343017794,3426.3568959202507
12378.341940390652,0.161131167374275,3864.639132452355
2197.5935055981754,0.2073693556735957,1989.6987481635047
2780.005615620539,0.20310336887946967,1915.4075373752871
6574.446482387199,0.18476209311358693,1423.494153001853
2566.1724676134736,0.20442468971864078,2643.947429421005
2257.2519940600687,0.20957598356791485,3033.27680954476
3337.581432776371,0.19426465632394097,2671.1031543135387
3052.200164525047,0.1984350590967049,3158.1714964567773
4187.4281731549845,0.19460350069091373,2641.089950731613
19544.77405289045,0.15724462509112344,2023.7439212124464
18790.31853101546,0.15958654076584974,2305.66338932779
20473.876942521794,0.14992959732503486,4086.4627817513096
