LE,gammaE
10411.248293290268,0.3555878358325894
7997.638516469144,0.36768073754609815
8286.481856570483,0.3656957747943232
6110.341749832045,0.3775790422458696
13689.057171205855,0.3398177868224567
13532.81613085967,0.3440780466881832
16965.770204156433,0.34548804742122863
14096.980306919922,0.3332860694875143
21864.990967369908,0.317735426831872
20536.46635459435,0.31882340274002924
9066.507099229813,0.3586140813279218
8931.129403855743,0.358726000100178
5174.341543463222,0.39217452946825854
5065.287586845827,0.39325497535039833
3717.6486180222946,0.4091938593077333
3244.4528059937957,0.4172190649033872
3150.082928214306,0.41020491571327955
2990.649549635121,0.4118373390781932
2878.0518424400457,0.4100623792220036
10846.018917871628,0.34873030040892283
16041.271596653314,0.3425340730883522
16226.441146739551,0.34380296592589377
20661.958035296386,0.3221849679966176
24140.897888415348,0.32647966554696023
22154.55891939569,0.3243685930607354
20469.55906272207,0.33243250881811226
16300.742343436517,0.3379123094252891
16381.511935688059,0.33928963870123147
14517.972044275166,0.3413602182624538
11544.127061545572,0.3555579412076648
11390.858113026781,0.34781775323556424
8421.030843194258,0.35951657028486556
8588.796008056717,0.36315189831455147
5826.266154878176,0.379329365965752
15330.482936417693,0.33666653463309065
8960.409191131366,0.3646145384271225
9244.438604311666,0.3626053914944817
9430.082502483476,0.357873651365811
10229.36174817754,0.3595379644260654
8729.535698624848,0.3659942149659018
9519.331871362177,0.359751201799091
5572.9065748785415,0.3863092827653056
17835.445507272856,0.33041108088446713
9228.860067353397,0.3555026733829107
9642.222239320145,0.3567936969349095
9393.844439643393,0.3615789809498717
5682.583266782003,0.3864116530235464
5894.391882583962,0.38060473840273157
8738.91079797904,0.3618584094981885
8018.557065671696,0.3691264187163558
4978.798589830384,0.3879398351753976
10514.228306895619,0.3579265162763915
10820.860376397544,0.3470782869020996
9834.414755648615,0.3447464455437866
11097.94186294823,0.3486817488326223
13515.819857506804,0.34552693212164454
6227.248395464111,0.3773694623235431
6802.773333127209,0.3806166072915767
6394.944765895567,0.38002482501071705
14931.6366843861,0.33897206207179836
20340.15361559451,0.32698250480994107
20912.613735982097,0.32729430827155653
18373.457087589126,0.3328883487289477
16425.94220995445,0.3344249883835624
4723.309862739789,0.3891990117992166
5656.245943333829,0.3873784241182453
5680.644898111678,0.38470778147533485
6312.492026352585,0.37263300651922737
5885.06639280717,0.37295436289880857
7815.327060383345,0.3664380778341073
16981.99149990809,0.3334748532562196
5673.338003625574,0.39757850663601096
5309.776168734465,0.39504260472357716
5012.713468948221,0.3903432247995252
5574.530367533271,0.393370491297649
29253.76203305314,0.3132795989729961
30509.952178198786,0.3147842604734608
29018.993654163325,0.31359488766759136
31116.717313340563,0.31778190603567946
27252.065864101707,0.31453838125034805
28527.56874843134,0.3154177419716996
26255.438515511625,0.31470642357586476
24923.79703519165,0.3268894935328742
23290.878394347583,0.3236498608920157
86804.52978033441,0.2823323216457987
66393.76353018505,0.2899541159796308
13232.883022513224,0.34690302107587795
11046.916705238791,0.34517455680080583
46330.67661062354,0.298312722176775
25458.707569270366,0.3151586963876304
21778.326010653884,0.33195081404013915
8953.052455001638,0.3651030863080893
7633.853477821634,0.3701983984718358
9275.763587288511,0.36261691521192724
13810.06302385605,0.34590058346526587
4693.548307744319,0.39314862112480564
9244.8581520344,0.36486097752481544
9180.001450723898,0.35720977573576923
8953.890344606138,0.36647421755540327
8233.740179308343,0.36459018486873235
7107.8940523668925,0.3741707738707396
6884.2106130982565,0.37534276291944835
3100.8735514365108,0.41706405884786546
5204.738584008272,0.39233393251772297
9401.439792589152,0.3600114624413568
9087.539048305815,0.3639980209713443
12354.15201186903,0.3510313023026482
5397.056681757758,0.38396173283320445
5719.609750156176,0.39034174917359044
5414.594270895727,0.3804078500984029
14618.346354419418,0.338446721535277
10059.038041937112,0.35685408793810586
9533.06559853303,0.3618278797343618
9869.592003147789,0.36176755509589864
10311.154231566179,0.36353387650155683
10550.005688875755,0.3649347065129983
9145.726657721145,0.3571514465798041
9047.127154510781,0.356761436519125
10878.9825494549,0.35321031991299523
7830.598393487621,0.36641913091796546
11564.07011316024,0.3539374496119126
10693.749288416451,0.3521626574277002
12414.106224082856,0.3584654171289419
12702.060660410372,0.3507067804480499
8579.461673379756,0.36505512357275977
7862.62614813999,0.3693647866586209
5685.5794059490545,0.387260347142779
5685.5794059490545,0.387260347142779
5770.901083469749,0.3885005053039821
4363.580719728661,0.39397204518446904
4251.834932961531,0.3979568053560704
4076.2622055948827,0.3973861579626557
8608.937252323194,0.3627416776455238
5435.414429060616,0.38808207871266226
5026.1690939003165,0.38989762158480756
8427.245328352088,0.36529051977962623
7635.458986308005,0.3623129220209836
11794.364432607365,0.359285220216166
9209.726440251457,0.358284925194749
10226.532603078149,0.3591874422991516
14725.027160772248,0.34466092957341865
4924.258277647529,0.3898597079312174
5064.235811559274,0.3911946759228938
4227.722160878702,0.3947521294512514
7728.499931473791,0.363489865404667
5508.344390785038,0.3822100779734685
12275.99915042701,0.35489175003721385
13549.633091346943,0.34132164683125854
13728.430205045108,0.3423235292398085
14929.64126711921,0.3481323622737843
13335.697960899142,0.3465736757968211
12807.83970219741,0.35177510370039256
12999.557333094057,0.3524410061549348
11251.93136284689,0.3488695678556967
11452.70630672325,0.3547253832524297
11494.90442323051,0.35558838694343853
5169.268598985514,0.383519469644664
3859.1789134142614,0.4004056810995064
4630.193549216558,0.3951519471704934
9453.43992545996,0.35834891268796354
5491.283710494075,0.38812889150945007
5809.380299380729,0.38957995979344784
4787.080070429141,0.3877982894980355
52038.74669461208,0.3009425115382214
50141.43569757585,0.29715842071621573
48487.042950214476,0.3000425723407012
55894.3173087942,0.302411115987633
1933.8306398289644,0.43394555605591234
1933.8306398289644,0.43394555605591234
2036.2535316178826,0.44215054386949787
5547.959140288972,0.3838101786210076
7941.4043528681095,0.37301354268682974
5328.091550778297,0.39087944425985943
5664.535639578665,0.38107721117632665
6216.826798518964,0.38162112890792654
10106.268924369424,0.3594997012268555
9188.41119653911,0.35648375978747227
11606.961108159065,0.34177042074089015
12873.917501136319,0.35614930444548054
12302.757005261228,0.3482015117045247
13929.17562576557,0.3502721023103139
7994.657283287163,0.364942618055715
11233.92226172142,0.35393198940113174
7623.717575587454,0.3691394658904354
4490.504827930014,0.3923867870718256
16766.637433371772,0.3337250510278574
19135.969169347693,0.3370257117800655
16566.388296876332,0.3365122174586696
16937.350492737478,0.33768204832213433
17035.714921622486,0.33762161478787567
14266.420034759654,0.3432604421074454
16866.164481807275,0.334057622170658
18448.069024875487,0.3347546985220407
16928.094209147475,0.333666953518572
16868.47827093581,0.33819599584228827
14294.842763282095,0.33582618119658414
14273.424852683802,0.3348430793917333
5891.439710188387,0.38654384237198547
3448.4813129191884,0.40645692803332173
20673.60091932686,0.33721882604798675
16213.871515293136,0.33345258004558387
13155.899426487764,0.3412235438642677
12582.646559939461,0.3435390755588553
8139.1802961660715,0.367494724043856
8028.992104294631,0.36727361008951176
9252.708932623873,0.36106967490402797
6789.872207796789,0.37890873496845645
6781.563632905673,0.3775402729723797
8525.207408790377,0.3629941232275921
6911.353915175417,0.3780406710810061
5305.250266153155,0.37861323008114267
4727.433234822312,0.3974390948268735
5925.709376495095,0.38725563773832206
4191.508233718437,0.4091552062975537
13149.425718493863,0.3468912627856715
9318.951586242061,0.35528292803764233
10968.006260793669,0.3575172482370929
10392.033635207335,0.35254425509182463
7878.131820602707,0.37211307272755595
7975.471645561651,0.3687569892655538
8692.139506704507,0.37252927138920466
6404.203012578702,0.3878877003848334
4227.661485703105,0.405352214720468
10881.192311900035,0.35145301497015974
11330.389831395509,0.35220887257751327
12720.766233432352,0.35394832311742214
9518.03971064623,0.3635917399116528
6867.391892349977,0.3746254025197392
15803.433166594166,0.3387635488634388
14460.516864715302,0.3418814209795237
13224.297523648373,0.3461154823178095
7467.461143110528,0.3700272885616343
6298.490301286136,0.37822260318176165
6296.837178774409,0.3781452656294747
5878.86432348622,0.3829226356059404
9849.647955727134,0.3555479170913773
5350.465238325217,0.3808937127563351
5760.986424944138,0.3891510340496962
3447.8594553968132,0.4139978740825715
10603.95600213093,0.3570470886024972
10067.94224615349,0.35127765775016867
13156.321439765954,0.34888372756979996
12364.116443979632,0.3468351124893217
4655.488124234574,0.389889165736639
30449.312923839774,0.3121801698459253
25300.48026339167,0.3238146189215033
8022.185684705178,0.3585153998084164
8642.146169711323,0.3727656445540986
8760.720914401389,0.35806555827455466
8668.574766817044,0.3699682657606699
8275.839030201989,0.36434929709242586
9944.02445802741,0.35709871441244534
3844.9034269079225,0.41028832145229205
3723.7218945087297,0.40244438877938465
9660.161821505211,0.3580506223661132
6186.290814485447,0.37876071569770614
13703.094885467031,0.34053595857745883
14165.035483012287,0.3467668603045458
13030.931947994544,0.34258344550338804
6625.632221508738,0.38579454334342517
4989.381709258085,0.3807639881540026
5648.628644428252,0.3773088398604136
16137.991463867227,0.3435993581897943
15177.047237221099,0.34152938428663154
14308.66190353499,0.341280760619055
10224.821832841135,0.36075909498475645
4469.656681548162,0.39587039526266155
4297.097840236535,0.3957501259668442
4320.515732593019,0.4014305560291751
13874.29217034028,0.34137658430213436
12636.144997843166,0.3406603666645351
8109.894125622742,0.37252519880608465
9502.379609272299,0.3640062186910709
9263.435551850092,0.3623779528069264
9129.413417840475,0.35205468394980916
9700.458395375272,0.36258072324803187
7374.405195662273,0.3688986110048144
6007.326285533384,0.38418298790751265
7675.979946037274,0.3642779621587997
7353.476702279613,0.362740412089123
17952.560559188692,0.32611574251651804
19559.273329097377,0.3371885704278836
19181.3122194979,0.3372363727626262
14405.536278575815,0.33587118574178876
16514.738174627528,0.33941214359262833
22759.888888314417,0.3275757828162237
16193.152362527479,0.3403961205476793
15937.634221054135,0.3339958297549224
9931.252823360359,0.36233176779978893
12920.69444048694,0.3488820878447955
9008.947654746404,0.3628291299915833
10190.120377310403,0.35230155517738054
10864.861367857682,0.3571518770287287
11492.86500064859,0.354409098997145
11858.007315929337,0.3450845523705122
16758.43602332387,0.33391569784785546
15571.309986903618,0.33301880045042137
13400.138122279728,0.34991041122417277
9810.107292221574,0.36190969789429966
8946.843528457097,0.3545328883212177
10600.544878908926,0.3576628981287011
6826.148308491517,0.37008583545517854
7559.604307963027,0.3708835546325608
12513.37662148415,0.34403331077842275
5198.716689017011,0.3831738413874693
5905.497851950303,0.38781979665288224
4172.7020940144375,0.3936741049086425
5408.274004498885,0.3934742622694011
4929.340141730942,0.3935467585959558
4573.727125726046,0.39912044851109996
4167.189645125141,0.40106154638649644
4419.5624498701445,0.3962762699794357
4557.166572575815,0.3966700905617338
4674.276055604959,0.3967153723455701
4577.146214889639,0.3968363497726495
5281.136727972626,0.38645177399594133
8384.991621242096,0.3664816773609404
8643.571529782215,0.36596206682537313
11771.924738772408,0.3481547424465541
13450.010198023181,0.34519940737427496
6162.507289038189,0.38447135472317406
5389.766225999716,0.38488694607579965
7833.768721084457,0.3681195903743372
8427.53974006192,0.3599280216021871
6707.6230824201775,0.37792120708963967
10145.38521081659,0.3518964988845638
7656.366283562927,0.36518851057816376
5338.93313337533,0.3824682068968279
5522.877275898141,0.38545272135729325
10364.833620871164,0.357680432330057
10187.209810947847,0.3551073111328647
10350.073933021833,0.35782571004993646
5709.252032135292,0.386100972023878
5745.016890803285,0.3895201906159892
6177.070293610456,0.3848472150594759
5751.845635007556,0.37968237421343165
8948.21799555982,0.3620346885841582
7898.897055163299,0.36827460495386843
8599.521245203941,0.3636405154694254
14258.19371792413,0.34631346477672864
5930.153122796829,0.37742968892814643
2878.027430685644,0.42679891705685324
3128.014203797528,0.4122411368595533
3228.190559661577,0.4204728680567966
4620.632093258808,0.40006125495743267
11419.637818693764,0.3499397190344314
13570.685740205448,0.3453820668704902
48883.63793954604,0.29938321257043893
45650.196537277174,0.292697337694383
43529.63988991391,0.2924386748041736
54552.26781395803,0.29531444208918206
56487.079281383245,0.2940137130465128
59622.081291758936,0.2988940015380854
35998.21599172083,0.30795817423918775
23693.74285099768,0.322697854466585
25088.120531247172,0.3230092245654496
24186.595163596576,0.32311027075074306
21175.735894545152,0.31992681811336054
25302.99746286175,0.32179631232466094
12245.753524045329,0.34721081903787365
6475.095546021453,0.3809564485732776
6510.462742816145,0.3821029562025406
6203.205674202909,0.37571162696678384
6260.224467869976,0.3764802165825925
6230.25672292072,0.38195978909482764
5035.716383993023,0.37819691962737695
5016.007631226488,0.3781565164479532
5502.408354691397,0.38208741146115116
23270.286123641086,0.3217795664788653
26483.86937010741,0.32278001701017983
24806.154329679135,0.3197396859465572
24238.951062364966,0.32345089574227237
24448.077799629737,0.3225875650908
24448.077799629737,0.3225875650908
24036.713575768896,0.32205219532022755
35403.89638853248,0.3127185071314212
6711.25575497149,0.3702578396606454
15204.63963644902,0.33750041844419004
14423.809074136976,0.34545295909441415
23985.383098963004,0.32611501668069265
25278.054619282168,0.31833376688732656
26357.975274154534,0.32077658663418807
25141.958950569242,0.32354185807806385
11598.113770764707,0.3500120789661662
10289.724133393504,0.35630051208122887
10289.724133393504,0.35630051208122887
10311.60539753806,0.35472284945063326
5158.130347794057,0.3897983591064106
4562.72335924909,0.394868241459589
5127.5797140179575,0.3964738813992983
8051.462417965388,0.36598312390849164
11125.216991851208,0.3517299770871351
10479.784442501883,0.3562962213788701
9487.646160334287,0.36204069030907915
4741.584372701792,0.3907871385054799
4871.829517167288,0.3963965565512402
4885.191668909121,0.397136470680388
5047.263419784382,0.3919510115417142
4912.416259674169,0.3872317593682471
5876.398257948406,0.3878939114912607
5986.885673599976,0.39001457997989786
8015.0400405187675,0.3658274578424911
11737.82601845918,0.34981882109191575
12857.448957185683,0.34567419680311195
14057.084370976463,0.34677091283999195
13291.238431090356,0.34344203100294274
6766.795033340872,0.37254902737216006
7595.05953629741,0.3771746214961734
7028.471059454537,0.37372525475035234
6350.0747536743065,0.38055741943981597
10581.518948566398,0.35500472814902034
8007.982274534779,0.3677697731265623
8116.57905997925,0.3721251563484634
7967.028008294778,0.3705014660269742
5815.271802633937,0.3806219994682722
5362.998298577097,0.3796954523543168
5468.640094968839,0.38150874708142224
2325.685966026801,0.4382941835591222
2111.54851000838,0.43506554872380493
2650.0231461869257,0.4314819083782799
2018.2915038232825,0.4379102948704861
1827.9151246204874,0.45548162263947944
48387.11266973445,0.29689678496605837
49214.13991392149,0.30033636416505716
45035.57360927743,0.29622374720528677
47757.66494843236,0.30163937554664233
11694.193195484391,0.345616997582999
11761.359508666486,0.3455041487099474
22790.30228540354,0.32628245329412237
30230.224772459398,0.31337297803505976
12832.740517913406,0.35163653237466375
9695.036783169848,0.3646393302961305
8343.930256451504,0.36110373699562065
11633.923096694041,0.35462933374589917
3805.488305601515,0.394418849412513
7863.785885172067,0.36601981576463805
7787.318802332418,0.36687481853265774
8488.039311762133,0.3698394697150439
3989.904173139098,0.40665676561460146
28776.443421214288,0.3190678434570077
28607.617320675705,0.32118471905960516
16315.6030904933,0.3365385846122212
8251.917017410085,0.3646867732553924
6283.472358135028,0.3789239945113864
9135.195758641521,0.36141939138936346
5850.360504040327,0.3825515311553095
3699.463772815521,0.4077522977574697
17036.865741220216,0.3392049986501833
17429.791988196524,0.341144712398329
9098.116193674894,0.36795248051872176
6318.769762557584,0.37911547828846115
13422.167680383433,0.3418160065568571
9454.278102037575,0.3578884958538489
6096.238225398049,0.3797028089602633
6799.373781843577,0.3752574368327989
11496.822188303066,0.34803262048809197
7795.893795195126,0.3668684063558759
9877.032043077836,0.3551520766516765
7427.047443586227,0.3781678023599348
6736.7442390400565,0.3685760909816042
8314.510245126934,0.36013086615176265
21788.940854706678,0.32567815677223005
5023.703102441499,0.38602325975289736
5543.976771100852,0.38865352752253335
5507.648536518555,0.38606504376854134
5010.64552271215,0.39082862937410856
12867.891996525905,0.3469220649566672
10672.788672613608,0.3581148660262843
13243.892977178972,0.34275666861749426
15578.538792438807,0.34348157722970696
13849.305628974093,0.3404531303865205
14883.827316338848,0.34232550882474844
13817.553256651478,0.3476270016591253
12126.032037756659,0.3391760493912501
6543.1113011556,0.3663529255802021
10077.536188924045,0.3640513111762049
9370.537464359408,0.36321803687833737
7129.854307850577,0.3715547599524612
7028.342023967348,0.3751098934625927
4240.228757311635,0.39850285312009653
4441.49238593355,0.3995970508143847
4414.87581026177,0.39430639970589537
7527.217961312264,0.36917092667396256
6303.146861990016,0.37540599270351743
8692.317040307798,0.36715622353037547
5407.2796510665585,0.38476480410552455
5836.85664752256,0.38519625327262685
20572.73752891439,0.33265047926615887
18659.678145583035,0.3319386692115419
19152.30561785252,0.33373031896075844
18955.416725769363,0.33423108658729
18637.749493299667,0.3332939262743783
8194.417279540285,0.36652039210551335
8292.573413683072,0.3667768972941211
6364.982802457614,0.3757103917882272
26419.273181262,0.31865183271916625
22718.583067809133,0.31600428683195647
25866.69526665237,0.32024386481918227
10956.172170340624,0.35228767756078466
7260.36635969422,0.3704697666472487
5866.204346220934,0.3698086636407242
6056.088514502691,0.37011047092925686
8902.934853697001,0.37256092369108784
7842.550165035125,0.36658925970109785
9612.882924721802,0.3582932911159451
6294.50222016345,0.37920241007760774
5990.881108564357,0.37836440827101414
20183.287361882296,0.3290028922498384
15358.658232586491,0.3390737286984339
11473.509808352157,0.35960408267521415
8141.029583175095,0.3704927691367464
11172.979242134501,0.35033471044368164
16610.351696861206,0.34126711831699474
6590.2454124627075,0.3723645605741629
6316.49508154985,0.38111768626332815
4862.869163192192,0.385619296976859
7535.375904388219,0.36798754621616914
9953.257176038564,0.35939405931909113
13697.117641718834,0.34422133148299117
16204.20279821022,0.3411257814311636
5777.934275547113,0.3801500871618927
18492.87919081502,0.33495265761626003
8147.620337081165,0.3598262759993585
8151.301933792684,0.36031240233424683
8228.926957565554,0.3612324453573594
5438.876699750463,0.382017070855629
7607.010488649805,0.38106794258960414
7363.7328726608885,0.37103671632190155
8485.564227012952,0.36354344050818826
9325.237813225162,0.36590733172733964
7360.4731497065695,0.3663660933865781
11343.002577782629,0.35663954004200404
10114.727457845564,0.3540970651795203
11306.743020680728,0.35330727465320483
5558.477311721219,0.38440825891946956
5511.423257661738,0.3822988143008757
7886.971154246065,0.3699948290250918
12492.284680799845,0.3368007074305715
20231.468438178817,0.33093028777933164
19595.61710721163,0.3308457474463059
5308.477122652003,0.3861734774167001
18527.765357765657,0.3326169136884335
13761.713443911034,0.3514434722213669
12853.527599019671,0.35023923864619183
12497.358074191996,0.35265769392770374
12274.827041745573,0.3498384294002176
4653.898898508553,0.39485889089325465
6863.262835165394,0.3753242991953123
6131.364056920813,0.37312662816893427
6984.508210400915,0.3816242226272092
5960.6571907779335,0.3774575871193069
6855.673833356318,0.3898369037887653
5733.016566061902,0.37864229619407475
6373.403194380789,0.38332574756948223
8607.03246910301,0.3649213111730603
7136.989735572075,0.37209210658690894
10749.28076788676,0.3552579497032824
11794.393330903724,0.35734174027535015
11843.819985447732,0.3583309672067346
11813.105540584644,0.357758231058197
14225.953945959118,0.34308157988857596
10153.24142536485,0.3545080416657143
14145.562691771804,0.3357948322470893
12533.379390485772,0.3488038299180143
8367.775762568373,0.3664954535608136
11203.80012776724,0.35604758099846057
50433.657378361015,0.3021641962643466
14774.940194286202,0.33952853294022567
15369.18490549179,0.341273634793748
8146.944783748132,0.3666073221609774
9573.577104158814,0.3577557220243823
10249.612661152392,0.36003243456234846
9125.933520121158,0.35718719264097587
9007.488018563492,0.35707469212590953
10513.919872392382,0.3499207195614817
6206.471028702366,0.3713849439940794
4972.945814971788,0.38828676502599724
5033.644068459358,0.38751546987859875
5758.544070732941,0.3860016215964957
5768.841068580691,0.3855817281740885
9093.083889283567,0.36109982635813453
9607.020916671645,0.363273554902696
9871.585367034055,0.35509492182618213
6421.848458921956,0.37669798741212124
14616.333791626295,0.34346920729338576
12224.136637776435,0.3441864417663614
8080.080503711441,0.3668392569173755
5112.426722167116,0.3896791174724161
5499.740131196963,0.3958984805153728
5194.439588822031,0.38726516863767
9977.192974670335,0.35873014837637435
6465.795762141775,0.38014711971052045
7090.39326236503,0.3725915766275346
14328.129295014549,0.3420560100118594
14623.969124796386,0.3395187470398803
11681.892283986048,0.349247963136654
11757.934691596725,0.3492560506813631
11514.623463002352,0.35268858727548397
8266.387050186817,0.3630972245741653
11289.28128792418,0.3537321889289467
11628.053484621814,0.34743018947131127
12152.902959586856,0.3507940889912703
12045.677712234728,0.350835444247089
13199.329982548043,0.3480331876354446
11512.466691772233,0.34529395319568473
11736.382074127854,0.34625602216976725
12523.894633605198,0.35377548399054
10852.72230283123,0.35981489589378685
7901.571396240652,0.36909862002387667
12235.43358656242,0.3492659418323241
10785.927609106027,0.34646057551380954
16807.769029355855,0.3264400983847846
17250.72323570765,0.34269653227140706
15064.88217192006,0.3376406928708689
31593.90879317569,0.3110983510697246
8911.249936148104,0.3652390009884
10185.485063820599,0.35947133629309164
9101.151006229906,0.35293311333105176
9864.51360299964,0.36012200249721743
12117.603558440765,0.35136280141130993
10390.850472900105,0.3450611379986005
40595.87774373913,0.3118306337734454
21192.587897394846,0.33488000442598415
18601.928431370343,0.33440595158895103
18830.717798596106,0.3293624150372236
18528.561323856276,0.33534561244315997
7620.452551168894,0.36861509141518767
4686.164765731749,0.3891429061454356
6066.661959814207,0.37932772418744437
10524.07295814213,0.3567674508218011
8010.510333750788,0.36512245453432185
7584.023234016661,0.36869941014001717
12691.983528925792,0.34803860638071243
7501.623823333531,0.3702411496159881
2541.547437856496,0.4274166389537772
4163.446135101671,0.4016466169039503
3840.902921858656,0.3947543578779681
3840.902921858656,0.3947543578779681
4458.128511364112,0.4006952027211517
9325.963709306565,0.3583174784115875
8637.911182311313,0.35979657576127105
10942.533513519747,0.3516547418334738
12929.659348946332,0.345294893124057
6310.193053526179,0.3791887350079189
5912.888121249623,0.3779187958844932
6159.901344184633,0.37764455523812823
7363.631221441756,0.3680185788481566
7511.914243679581,0.3728985956092274
6146.7600364449045,0.3749239507179924
6145.730203820899,0.37591099390562066
6132.102748985419,0.37792408344113637
6144.809981570793,0.38371952721162406
5339.441513667892,0.38272494096892706
5309.802715101094,0.3834966527156409
5583.432252280156,0.3841538217111795
5401.571238315544,0.38162631217127124
5069.178764420121,0.39313718343064324
5814.197154531983,0.3778218614811275
6204.693701265719,0.38403488964660715
10494.647190642547,0.3475240774633175
11838.426843924746,0.35055478152603464
9325.59217029284,0.3610782695436206
8399.632557030945,0.3592470398382851
13701.741691943378,0.33847922778326245
17107.845138530647,0.3470384108865966
31476.00006144455,0.32423294715723905
22435.793463952392,0.31688356349028296
25898.921588191723,0.3184522484668535
24727.81259888232,0.3142050032983412
17164.637221192843,0.33656499022349634
4790.121080520199,0.38527347337554013
4803.76868791833,0.3881998487878455
5018.21883581618,0.3925788296547867
6241.081564761152,0.3810798197891374
5921.575382450394,0.3819718044847962
4392.077806273447,0.38777107873262473
5007.031019600739,0.39845904137243304
4810.308748652824,0.3905992253473347
5276.252375046135,0.3898332224496018
9138.647547692986,0.35768758271091927
5387.454901482489,0.3909881516719688
4765.912973342971,0.3874120224111624
5314.7207808625535,0.3929574605493223
3999.2388256963177,0.3986170761805319
4720.030844984943,0.40217850401817484
7096.737728108787,0.36822967447713706
8010.4286453989525,0.37493784763781285
7055.896775743379,0.37192500280380814
7497.225838764305,0.3734924750968741
7056.316292052291,0.3677221412236734
7881.089127653255,0.37170060160670454
7929.540902943927,0.37401358539285895
7682.4626550940775,0.37445211956483193
7072.54367343506,0.3736706823922986
12617.339961648508,0.352176802341916
11611.576844619998,0.35031607340554993
12280.27187129377,0.3512268983414908
17480.13820776207,0.33324882758005303
6844.914594022332,0.37247463696787914
7138.696728503104,0.3741889462074149
7611.797771883132,0.37677272534664263
7051.691698254006,0.3647862389751456
7794.649486285731,0.3743263449766586
7693.576807237356,0.37365615190094253
12561.435733569904,0.35297975748789084
20423.888612827537,0.3246305839085234
19110.69520425065,0.3267441503090531
21096.30995294679,0.3290206354640869
19743.60310151243,0.32635412638159567
18352.71507807529,0.33654086477695133
16406.09629874395,0.3344393610475291
19956.53386963075,0.32791025197584445
19093.883674919816,0.32638741440089214
18021.26098462784,0.3269153169871556
10416.769129371114,0.3632528295717665
10387.991518098857,0.3643534761781613
7407.439149626003,0.3634161356989084
16899.568099208376,0.34101330991395423
20683.374035654702,0.3327617435590289
23679.24590115217,0.32045856041539966
4061.5739914855226,0.39729289974323456
4170.545634471917,0.4040207278231037
3804.801899841649,0.4064320490679684
3829.08180728511,0.4070071945061852
3297.646677229181,0.4075961998270872
28946.588442372184,0.315181174086217
2776.719620501065,0.41957939204063116
2809.757652963293,0.4246106145097855
2905.3380966075106,0.41738040526748654
3086.135661240213,0.41952086117712917
3162.309970712606,0.4138288238772922
3446.7807559740754,0.4162726228288577
3446.7807559740754,0.4162726228288577
3212.158046944518,0.41735080777689004
2706.7638154157275,0.4266143467637938
2222.8501735938376,0.43371547349552964
2341.51147191404,0.4307956764242254
11492.57396259426,0.3591409008047396
10794.245368545362,0.35417486792248043
7837.0989089236555,0.36703122713764097
8081.289245774198,0.36966714689603236
11248.741516710366,0.34624532333944463
15775.334002438196,0.3439392593538437
17009.871953064125,0.3450309889537476
16290.544219921556,0.34412741029985167
10552.930498703447,0.3561857575964826
10878.886941129906,0.3548567274676476
5944.597048430024,0.3838071025139843
4088.0536511187597,0.40104433110139837
14317.023319063035,0.34262998646945164
4724.506161557126,0.3936134714777399
7318.504142100454,0.3748352666230027
7390.187588575072,0.37453999189354575
7125.94405991473,0.37205637282680387
7186.192209443969,0.37070280441308584
7805.299196691931,0.37483138532513355
7541.295667977033,0.3695070144075281
8143.581503189104,0.36644954793284407
7862.771976571092,0.36000207166415205
16894.026574660846,0.33256531961437513
16539.564278311358,0.3375230053822022
16255.775682183501,0.3422124125472728
7508.411992663052,0.3667042687036168
9803.161524645215,0.34548695248561373
12115.105960611354,0.36012627344615866
10520.91599406671,0.3574292669816394
8585.356125740134,0.36139993086396005
9287.863293394235,0.3630655447170821
9094.164011030141,0.3628338570363372
19738.67203113959,0.3252116643270289
20019.079817525788,0.33392024143213533
32293.96099575681,0.30961617464071833
13508.986045691407,0.3417394338536109
15669.001926184777,0.34327285491721393
15660.71927204272,0.3429450484318746
16344.678702776766,0.34164161827524875
14368.733627329873,0.3454192282210295
4485.259297711815,0.3873595914687543
4550.518718170946,0.3872720519982841
4966.371445389396,0.3877241778984179
4265.064840794624,0.39922476736308393
5164.27987686399,0.38893271679895985
14946.778316409172,0.3436119829775348
7896.32311867319,0.36659938971236067
11614.221796022266,0.35193125816568027
8911.355566661337,0.3635364777824965
7417.421266505814,0.3757490893252894
9940.872791984275,0.3536444813877724
9173.206912889094,0.36529399715371497
8105.486941902634,0.35601330360179534
10781.869207091422,0.361531343639386
7985.213398850465,0.3758125522370697
7315.341105204825,0.36879490846380114
7031.703935690589,0.37446510904172464
9417.183206725173,0.36540052205722445
7646.339788625471,0.3657307945348182
8213.573496885938,0.3690403805738028
9198.024431601725,0.3592473123047368
7199.049949405638,0.3742555079610199
6374.3585742822415,0.3713030291983209
6553.884171777761,0.3712905263330375
7101.055398231946,0.3759085823217939
5409.5952538049505,0.3850376125445933
3983.376494349334,0.3955018907732512
6502.16921422979,0.3672518799439277
7220.4173326021555,0.37059703051707893
11223.806212168229,0.3495150683898184
11281.834167637315,0.35125456653732157
8446.596736188923,0.3653892548971287
21363.585418951865,0.3280467864093422
22050.108943776017,0.33346002539581987
13772.220077351316,0.3386373457704027
13916.401390648893,0.34747014547668603
14096.989073336053,0.35033785825498137
11107.662550348694,0.3444063627168723
11138.141943816554,0.3459106556680171
12156.125328262244,0.35764866815585894
10203.239425522292,0.3606360214093839
10371.700304318167,0.3601379530973079
12639.379466623319,0.346667575322933
12639.379466623319,0.346667575322933
9545.847490824364,0.35852828144939336
5573.416680230173,0.38187881020995695
